"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","svalue","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111119122",276.328954466429,1.26887271187857,1.73415797730407,3.63065585727847,0.000282701928099073,0.0243972502074639,0.135964698549925,855.964271935974,24.8574954332743,149.268927539986,6.96043094867943,43.9390949915409,81.1125508723139,35.4346250824925,157.261763976204,46.0411387101018,25.7628034186494,16.173223433892,262.543770381443,191.860988845824,3288.3494328414,21.2001449373236,127.4120477599,123.080760789555,166.671432286724,50.1381292770095,87.4195948870306,62.948405750334,289.955240873959,38.8450331124952,43.9089185950743,23.3526766916859,457.877850922958,211.230389769659,56.3982117189129,53.6966000555913,300.818418357068,50.554716677847,13.6552350684076,11.2041352722836,190.496690953855,49.9610872243437,815.109334870005,111.554617937665,25.9592485554308,656.539927879661,106.122684474325,6.13372020720492,13.7689894139312,571.522988408344,24.0020748952149,77.8866711439072,26.823034298265,97.6597550532179,5533.71887110438,82.5436393225337,112.02823707584,34.6324625738512,426.556815803659,2211.90252128401,11.0856255294173,43.9541868988045,35.6240281794736,118.77922352822,171.696609432853,112.166222227985,78.5447385140782,2943.96267963838,178.621253704861,0,15.0792104489389,234.738193777982,133.975767044591,6.98674820207294,42.5461718631389,32.9009033164974,5.66727112240177,13.4419315765627,284.199237842378,35.2844247465356,63.1326122414868,14.4181850938327,353.209385265632,586.174522455154,38.667312350118,119.507613690882,70.2822726996002,26.5021544948752,225.498098122162,684.60173075303,108.676031360845,65.0415787099078,26.981304442189,42.2918766428256,62.2043620641855,137.066086529676,61.2139518864514,49.464370358896,59.8461998884165,34.4319673053817,95.6338421983908,"HH vs. BH","BH"
"LOC111118276",9.60324918560293,5.37029410524416,1.41873101577149,4.7336336100998,2.20535673446865e-06,0.00036085968388313,0.00193839879550607,0,0,10.3921405249357,5.22032321150957,6.93775184076961,7.05326529324469,0.656196760786898,4.138467473058,6.57730553001454,16.8449099275784,1.01082646461825,10.6293024445928,3.16254377218392,18.1176277291537,384.252626988991,1.99081324624843,3.2108024553797,1.50154443501553,9.67577933415972,5.46372468043942,2.77713554780885,5.68539687988156,9.4487918381745,7.63633366870858,0,1.18009755392515,6.70572665935426,0,0,1.09388515766207,2.10644652824363,0,0.933677939356964,12.2541731022948,1.99844348897375,1.7510404615897,3.01498967399096,3.1151098266517,2.14906686703653,0.848981475794603,20.4457340240164,4.23661212736346,45.760784421111,0,1.46955983290391,0.924932217181551,12.0816191818414,9.31994757238632,10.1905727558684,2.71583605032341,6.29681137706386,0,27.7499532204998,9.23802127451442,0,0,0,7.04396346391191,0,3.87875251921374,3.24582434359248,11.3210653756602,0,2.01056139319186,2.88612533333585,5.7010964699826,3.49337410103647,1.06365429657847,2.122638923645,3.5420444515011,0,15.7129386307084,4.62746554052925,2.70568338177801,3.43290121281731,10.9099424020272,0,0,10.6228989947451,2.26717008708388,1.96312255517594,1.34625730222186,7.01641598136341,1.82648792203101,2.16805262366359,25.3460738699352,0,10.0329616232557,0,4.22165185423803,3.45100258317879,8.86610368717282,12.9119877395181,17.0015719463806,"HH vs. BH","BH"
"LOC111127211",3.79204022492054,-12.2203142714931,7.34911703475413,-3.88419781830864,0.000102668293951098,0.0110178412985897,0.018154184066345,1.87505864608099,3.97719926932389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.9274493608788,0,0,0,5.72725025153143,0,0,73.7629932528968,0,0,0,0,0,3.73471175742785,4.45606294628901,1.99844348897375,0,0,0,0,0,18.4011606216147,0,0,0,0,0.924932217181551,0,6.98996067928974,0,0,0,0,50.8749142375831,0,0,0,0,0,0,1.93937625960687,0,0,0,0,0,0,0,0,4.24527784728999,0,0,2.73268497925363,0,0,0,0,0,0,125.70430477115,0,5.88936766552782,13.4625730222186,0,1.82648792203101,0,0,0,0,0,0,0,0,0,17.0015719463806,"HH vs. BH","HH"
"LOC111127132",20.1592849686456,3.78086828647241,4.21366856436717,3.59871863328967,0.000319788943834594,0.0265577486446353,0.0923665474405592,0,0,11.3368805726571,20.0112389774534,0,0,24.2792801491152,0,0,0,30.3247939385475,0,2.10836251478928,0,0,0,9.63240736613911,0,2.63884890931629,34.603589642783,0,184.064723986165,86.0889923033676,55.3634190981372,6.67219334048168,0,1.11762110989238,0,106.380056713907,86.4169274553032,8.42578611297451,11.3793625570063,0,0,29.9766523346062,19.2614450774867,0,3.1151098266517,4.29813373407306,0,2.04457340240164,0,7.78906968869975,0,9.5521389138754,18.498644343631,73.4965166895351,0,44.8385201258208,0,0,31.1590621116023,2.31249610170832,0,0,0,122.078646404004,0,0,0,54.0970723932081,2.51579230570226,0,0,23.0890026666868,0,33.7692829766859,15.9548144486771,13.7971530036925,0,0,0,0,62.2307177808941,0,0,0,40.7024340527558,23.0162811552811,7.93509530479357,1.96312255517594,0.673128651110932,26.0609736450641,200.000427462395,36.8568946022811,40.880764306347,57.2184213402935,17.0560347595347,2.75971986301361,97.0979926474746,2.30066838878586,0,58.1039448278316,27.6275544128684,"HH vs. BH","BH"
"LOC111124858",84.4767400990313,23.0564198605931,2.32467921199194,10.0092401624717,1.38814574401479e-23,3.52941394437851e-20,3.44104736916034e-20,257.820563836137,0,15.1158407635429,61.7738246695299,0,0,189.640863867413,192.438737497197,0,65.3978856011868,94.0068612094972,1.06293024445928,0,2.26470346614422,0,0,69.5673865332269,40.5416997454194,242.774099657098,0,229.576538618865,0,12.598389117566,142.226714579697,223.518476906136,0,0,0,0,89.6985829282894,15.7983489618272,2.27587251140127,0,0,0,129.576994157638,0,1.03836994221723,150.434680692557,0,0,91.0871607383144,0,113.816290632148,19.1042778277508,221.058799906391,252.707201220182,17.4749016982243,0,40.0585817422702,1.04946856284398,257.86810023395,126.031037543103,213.398291441283,0,20.7806831046929,87.4347062082731,0,0,0,503.102773256835,5.03158461140452,0,0,0,22.8043858799304,15.1379544378247,12.7638515589417,36.0848617019649,0,0,0,0,1090.39040285654,0,91.3707676169781,0,20.3512170263779,36.2949048987125,115.625674441278,219.869726179705,0,21.0492479440902,473.060371806031,81.3019733873847,196.227668670466,359.480951464018,59.1944735772088,0,792.61513563319,2.30066838878586,0,93.6119111115065,2.12519649329757,"HH vs. BH","BH"
"LOC111124857",21.7889784470256,23.3006739689637,3.27806963244105,7.23939330938753,4.5069626093858e-13,2.52489212081405e-10,3.89260826497813e-10,0,0,0,0,202.35109535578,0,0,26.900038574877,231.301911138845,103.051213674597,0,0,0,294.411450598748,0,0,0,0,0,0,12.034254040505,0,80.8396635043818,110.726838196274,0,0,0,0,0,0,0,59.172685296433,0,0,0,9.63072253874334,0,6.2302196533034,0,0,0,0,21.4199416439243,4.64556288294482,0,0,119.809390219927,0,0,0.678959012580851,0,0,0,0,0,2.96866901495613,0,0,0,0,4.32776579145664,0,0,0,0,0,0,164.866415969663,0,0,59.5285541247778,0,1.73529957769847,0.901894460592669,0,6.81871400126702,23.2257829652042,401.936536270963,0,0,0,0,22.051593084285,9.13243961015503,0,0,11.1949085231009,0,0,1.05541296355951,55.2160413308606,0,0,0,"HH vs. BH","BH"
"LOC111122631",106.72349709594,-8.70951455976597,1.47680264332157,-5.94082175740471,2.83596837608645e-09,7.49898101878283e-07,2.74727541001777e-06,14.0629398456075,1.98859963466195,2.83422014316429,6.96043094867943,612.834745934649,3.52663264662234,1.3123935215738,16.553869892232,789.276663601744,2.97263116369031,0,0,2.10836251478928,0,1.32500905858273,15.9265059699874,1.07026748512657,3.00308887003107,1.75923260621086,12.7486909210253,8.33140664342656,0.710674609985194,1.04986575979717,325.498722628703,18.9045477980314,0.590048776962575,6.70572665935426,2.08882265625603,4.05257358910123,2.18777031532413,4.21289305648725,1.13793625570063,0,0,0,1.7510404615897,16.5824432069503,5.19184971108616,6.4472006011096,0.848981475794603,8.17829360960656,2.11830606368173,23.3672090660993,3.09704192196322,2.20433974935586,11.0991866061786,1.00680159848678,2.32998689309658,0,18.331893339683,9.44521706559579,0,1.15624805085416,0,3509.64627128932,2.96866901495613,0,6.16346803092292,7.40720335467824,4401.41442117779,7.57359013504913,0,0,10.0528069659593,1.92408355555723,2.8505482349913,0,4.25461718631389,5.30659730911249,8.50090668360265,1.92027593950896,5.46536995850727,1.73529957769847,1.80378892118534,0,1.3637428002534,18.8018243051653,0,0.885241582895426,3.40075513062581,3.92624511035188,1.34625730222186,6.01407084116864,9.13243961015503,1.0840263118318,0.817615286126941,3.73163617436697,0,10.1189728310499,0,9.20267355514344,0,4.30399591317271,0,"HH vs. BH","HH"
"LOC111126976",1108.97486039007,25.6155926147798,3.29061270787289,7.93136328145298,2.16753135168743e-15,1.93630848019796e-12,3.18470475114727e-12,2307.25966400266,13.9201974426336,0,0,0,380.876325835213,0,1070.82845865376,0,1991.66287967251,0,0,0,4311.99539953859,0,182.159412031731,0,59.3110051831135,0,1429.67462471498,734.089496470807,0,397.899122963126,0,1048.64638667904,0,173.231272033318,0,0,0,325.44598861364,1112.90165807522,0,1.11401573657225,0,11165.5095033267,350.492549601449,673.902092498984,6176.41817586299,0,0,2371.4436382917,0,679.800701870926,5.14345941516368,0,0,1707.88039263979,346.479473699524,0,0,10109.5039795885,4740.61700850206,628.185446666981,0,760.968824167088,0,544.146177587195,0,0,154.717627044575,18775.357977456,0,2917.32458152139,135.647890666785,69.3633403847883,0,0,0,0,0,0,1403.85735835806,791.863336400363,0,553.679576902882,0,0,1.77048316579085,689.219706473498,260.113738560812,0,12.0281416823373,0,0,0,0,0,0,862.272391228117,21265.0779175477,0,549.835477907814,0,"HH vs. BH","BH"
"LOC111126977",944.449599342873,26.0365227049369,3.44255669809864,7.72005911387538,1.16275766717756e-14,8.40471077426105e-12,2.0869821011159e-11,2041.9388655822,0.994299817330973,0,0,0,566.612311890656,0,1267.40566362401,0,1795.46922286895,0,0,0,5793.11146639691,0,151.301806714881,0,0,0,1323.13199344641,742.420903114233,0,372.702344727994,0.954541708588572,834.02416756021,0,390.049767352439,0,0,0,422.342528912847,995.694223738055,0,0,0,15118.4833453655,800.479758444599,582.525537583868,2170.5575357069,0,0,1232.85412906277,0,612.440040068226,0.734779916451954,0,0,58.2496723274145,544.176585163371,0,0,5677.39600681746,4501.27366197525,409.244342460989,0,1049.91927495615,0,965.022994555931,0,0,4.32776579145664,14984.0589727627,0,1503.89992210751,97.1662195556402,0,0,0,0,0,0,0,1054.4837100481,676.420845444501,0,331.389500461577,0,0,0.885241582895426,303.800791669239,271.892473891868,0,0,0,0,0,0,0,0,1287.6038155426,17579.4071587128,0,257.16375581207,4.25039298659514,"HH vs. BH","BH"
"LOC111127519",14.8157508117608,21.1396532993528,2.71408360739492,7.88585725816879,3.12383525930141e-15,2.58130317064224e-12,6.66391673898901e-12,9.37529323040497,0,11.3368805726571,3.48021547433971,0,0,3.28098380393449,0,0,0,62.6712408063315,0,0,0,0,48.7749245330866,0,22.523166525233,0,10.0168285808056,0,0,80.8396635043818,170.862965837354,0,0,7.82334776924663,0,4.05257358910123,0,0,119.483306848567,0,0,10.9914391893556,0,0,0,1.07453343351827,0.848981475794603,0,0,11.6836045330496,33.2932006611046,0,0,2.01360319697357,18.6398951447726,9.17151548028153,7.46854913838937,0,0,0,7.39041701961154,0,0,0,0,0,0,76.8178427983554,0,0,202.061420015782,5.7722506666717,0,0,137.211404258623,0,0,0,87.4459193361163,3.47059915539694,40.5852507266701,6.17922218307115,45.0035124083623,1.10598966500972,0,46.0325623105621,40.8090615675098,0,2.69251460444373,0,0,0,2.45284585838082,0,0,24.8374787671225,0,0,6.64957776537961,6.45599386975907,0,"HH vs. BH","BH"
"LOC111126779",932.565777710944,25.9885009859519,5.26788763536366,5.23736340687672,1.62886768050177e-07,3.26296748143182e-05,7.9674752005592e-05,0,4757.72462592871,0,0,3106.95653269133,0,0,0,1371.36820300803,0,0,614.373681297466,1996.61930150545,0,0,0,0,0,0,0,6991.90159753342,2652.94831907473,0,0,0,0,0,2870.04232969579,0,0,0,0,5857.89539152559,2762.75902669919,1429.88631636072,0,0,0,0,0,0,0,0,13157.7826054607,0,0,0,0,1559.15763164786,0,0,0,0,0,0,0,0,0,0,0,714.081355590346,0,0,5700.94683039552,1329.54173689005,0.9501827449971,0,0,0,0,0,2818.08138485531,0,6314.16311860927,0,0,0,6309.89483902846,0,0,0,0,1511.53647141372,4157.08651054257,0,0,3926.92513415884,0,0,0,0,5748.55997817068,0,0,"HH vs. BH","BH"
"LOC111126801",48.239080909718,-20.6415690537268,2.63652316640851,-7.92079904108975,2.35989084220957e-15,2.05267031598823e-12,4.513201581846e-12,0,71.5895868478301,106.755625392521,7.83048481726436,4.62516789384641,0,79.3998080552146,0,0,0,0,129.677489824033,612.479310546286,0,0,211.026204102334,0,56.3079163130825,0,0,0,0,0,0,1033.07793555125,0,4.4704844395695,0,0,30.6287844145378,104.26910314806,0,0,324.178579342525,25.9797653566587,89.3030635410746,0,0,8.59626746814613,4.24490737897302,0,136.630741107472,49.6553192654609,0,0,3.6997288687262,49.3332783258524,516.092096820892,3.05717182676051,0,22.0388398197235,0,0,3.69520850980577,0,3.95822535327484,125.378069279788,0,59.2576268374259,0,9.73747303077745,2.51579230570226,3.609981760447,0,0,4.7509137249855,0,0,90.2121542549123,0.708408890300221,45.1264845784606,8.88122618257431,8.09806469592619,0,0,4.09122840076021,35.3916692803112,0,0,0,13.7418578862316,0,0,0,188.620578258733,0,0,0,0,2.11082592711901,90.8764013570414,0,0,148.76375453083,"HH vs. BH","HH"
"LOC111123832",50.7645578672188,-23.0163543969118,3.81016090309998,-6.19292643926061,5.90572957497846e-10,1.72745203222799e-07,3.95143679951278e-07,0,0,155.882107874036,1.74010773716986,168.818628125394,5.8777210777039,187.672273585053,0,0,0,0,883.295033145664,0,0,0,1.99081324624843,0,2.2523166525233,0,0,0,0,0,0,0,0,6.70572665935426,0,0,5.46942578831033,8.42578611297451,0,0,8.91212589257802,0.999221744486874,0.875520230794849,0,0,0,0,0,3.17745909552259,549.129413053333,0,0,0,2.01360319697357,0,0,0,226.685209574299,0,0,0,0,37.603140856111,0,0,557.65659541649,0,2.16388289572832,0,0,0,0,119.723025869635,0,0,0,0,611.607886733604,0,212.284981671779,0,1.37316048512692,0,276.497416252431,0,0,0,0,0,0,0,0,0,0,0,0,0,722.40987407876,0,0,10.6259824664879,"HH vs. BH","HH"
"LOC111123816",64.1312932947469,-19.3692868730499,3.01588433014654,-6.52085878455818,6.99059771572261e-11,2.45808751380617e-08,3.39311960055704e-08,0,185.934065840892,56.6844028632857,107.886679704531,82.0967301157738,0,144.363287373117,0,0,0.990877054563437,0,13.8180931779707,80.1177755619926,0,0,0,0,25.5262553952641,0,0,2.77713554780885,0,0,0,225.742541352963,0,1.11762110989238,0,284.693294634361,389.423116127695,6.31933958473088,1.13793625570063,0,164.874329012693,144.887152950597,413.245548935169,0,0,2.14906686703653,1.69796295158921,0,651.379114582132,185.964038817707,1.54852096098161,0.734779916451954,0,28.1904447576299,15.1449148051278,0,0,131.183570355497,0,0,2.77140638235433,0,1.97911267663742,235.908735618548,5.28297259793393,0,0,0,0,1.8049908802235,1.00528069659593,0,3.8007309799884,1.16445803367882,0,389.504242488857,0,127.698349977346,0,96.019909965982,0,0,57.277197610643,145.990635781284,0,0.885241582895426,0,0,0,0,0,595.130445195656,0,0,0,0,0,861.600311600304,0,0,150.888951024128,"HH vs. BH","HH"
"LOC111122856",29.3833542541475,-13.418717051316,2.58558311068922,-5.29624426006684,1.18208694667242e-07,2.42680247505364e-05,4.802965578552e-05,1.87505864608099,11.9315978079717,11.3368805726571,13.0508080287739,18.5006715753856,4.70217686216312,28.8726574746235,0,10.9621758833576,0,0,90.3490707790391,107.526488254253,0,0,11.9448794774906,0,11.2615832626165,0,0.910620780073236,9.25711849269618,0,0,0,74.5061589687121,0,4.4704844395695,2.08882265625603,0,60.1636836714136,0,2.27587251140127,0,238.399367626462,11.9906609338425,564.710548862678,1.50749483699548,0,0,3.39592590317841,4.08914680480328,21.1830606368173,35.0508135991489,9.29112576588965,2.93911966580782,0,20.1360319697357,143.29419392544,0,0,80.8090793389862,0,0,0,1.91105160429585,15.8329014130994,77.5364375809214,0,0,0,0,0,0,14.073929752343,0,18.0534721549449,0,0,111.438543491362,0,25.923725183371,0,391.020838174722,10.822733527112,0,81.8245680152042,17.6958346401556,0,0,0,3.92624511035188,4.03877190666559,0,0,272.090604269781,0,0,0,0,0,13.8040103327152,0,0,89.2582527184981,"HH vs. BH","HH"
"LOC111125681",73.7547823592849,14.4760206407971,2.66608976170587,5.51138215881042,3.56026757987639e-08,8.06010440531879e-06,1.47745017587318e-05,0,141.190574060998,99.19770501075,135.728403499249,151.47424852347,0,238.855620926431,0,2.19243517667151,0.990877054563437,6.0649587877095,29.7620468448599,220.32388279548,0,0,0.995406623124216,0,61.5633218356368,1.75923260621086,0,2.77713554780885,0,0,0,437.02866380155,0,18.9995588681704,0,156.024083180397,333.63497308693,74.7788517526487,1.13793625570063,1.86735587871393,113.62960513037,88.9307352593318,272.286791777198,0,0,0,1.69796295158921,0,610.072146340338,428.398832878486,1.54852096098161,2.20433974935586,0,12.0816191818414,1.16499344654829,0,0,347.374094301356,0,0,3.69520850980577,0,3.95822535327484,117.129512090328,10.5659451958679,0,0,2.16388289572832,0,0,3.01584208978779,0,15.2029239199536,0,4.25461718631389,373.584450561519,0,175.70524846507,0,148.078897296936,0,0,139.101765625847,97.3270905208557,0,0.885241582895426,0,0,7.40441516222025,0,0,321.955814614043,0,0,1.00329616232557,0,0,1394.20504360423,0,2.15199795658636,115.823208884718,"HH vs. BH","BH"
"LOC111127619",42.5048088480779,20.5033032695598,3.53176933961173,5.93063836752477,3.01759165728334e-09,7.85357929513279e-07,1.56293020248036e-06,0,0,50.0712225292357,0,2.3125839469232,0,0,0,0,0,19.2057028277467,0,0,6.79411039843265,0,23.8897589549812,0,19.5200776552019,0,1091.83431530781,0,0,85.0391265435705,0,0,0,0,0,0,0,1.05322326412181,0,0,0,0,0,42.9636028543711,0,0,0,0,0,0,1.54852096098161,2.20433974935586,0.924932217181551,0,0,0,0,0,1.07445041764146,0,0,0,2.96866901495613,0,0,0,0,0,0,0,0,0,0,0,48.9280976426098,39.2688200874324,0,0,0,0,0,0,1227.36852022806,374.930496438296,0,806.455082017733,120.160014615445,0,1.34625730222186,0,10.0456835711705,3.25207893549539,0,0,4.01318464930229,8.27915958904083,0,0,0,0,0,"HH vs. BH","BH"
"LOC111122622",4.08415657749209,18.7892029857491,2.95781447682882,6.44582733064481,1.14971498291915e-10,3.83853831620472e-08,6.46796902294887e-08,0,0,0,0,0,0,11.8115416941642,0,0,0,0,5.31465122229642,0,9.05881386457687,0,2.98621986937265,0,7.50772217507766,0,1.82124156014647,2.77713554780885,0,9.4487918381745,0,4.44812889365445,0,1.11762110989238,0,0,10.9388515766207,2.10644652824363,0,0,20.0522832583005,0,0,0,0,0,0,1.02228670120082,0,5.84180226652481,1.54852096098161,0,0,0,0,0,5.43167210064681,0,0,0,0,0,0,16.4971143789195,3.52198173195595,0,0,0,0,0,0,1.92408355555723,0,0,0,0,0,0,2.04951373444022,0,0,200.481430828531,13.637428002534,0,6.10536510791337,0,0,0,1.34625730222186,10.0234514019477,0,0,1.63523057225388,0,0,0,0,14.9543445271081,0,0,8.50078597319029,"HH vs. BH","BH"
"LOC111123514",103.823384865892,5.35616819315767,1.09655604566401,5.19177139828733,2.08302667174462e-07,4.09823098697469e-05,0.000218043851169105,70.3146992280373,1.98859963466195,37.7896019088571,16.5310235031136,48.5642628853873,30.5641496040603,53.1519376237387,48.6269928084315,65.7730553001454,21.7992952003956,38.4114056554935,568.667680785717,45.3297940679695,2004.26256753763,79.5005435149636,13.935692723739,20.3350822174048,13.5138999151398,122.266666131655,14.5699324811718,66.6512531474125,658.795363456275,27.2965097547263,37.2271266349543,28.9128378087539,845.539897387369,30.1757699670942,18.7994039063043,47.6177396719395,74.3841907210205,14.7451256977054,17.0690438355095,2.80103381807089,15.5962203120115,0,235.514942083814,30.1498967399096,116.29743352833,501.80711345303,90.8410179100226,8.17829360960656,0,15.5781393773995,170.337305707977,16.165158161943,16.6487799092679,16.1088255757885,44.269750968835,28.5336037164314,14.2581392641979,14.6925598798157,46.2013679585827,4.62499220341664,12.9332297843202,0,75.206281712222,62.6890346398939,32.5783310205926,0,18.4240744662653,27.048536196604,534.605864961731,5.41497264067049,34.1795436842616,36.5575875555874,30.4058478399072,0,113.811009733897,14.858472465515,32.5868089538101,20.1628973648441,12.9802536514548,60.7354852194465,23.4492559754094,4.80606169794423,100.916967218752,179.170325731575,48.8429208633069,86.7536751237517,598.532902990143,47.1149413242226,27.5982746955482,167.391638412527,16.4383912982791,3.25207893549539,38.4279184479662,68.4133298633944,73.2406198497668,32.1967317351588,29.5515629796662,481.990027450638,7.75784072627622,7.53199284805225,19.1267684396782,"HH vs. BH","BH"
"LOC111123476",5.54088375328328,-17.8226656945554,4.24815703649825,-4.71990990445365,2.359491255822e-06,0.000382295414111199,0.000701441392829218,2.81258796912149,0,0,0,101.753693664621,0,0,0,143.604504071984,1.98175410912687,0,0,0,0,0,0,0,0,0,50.084142904028,0,0,0,0,0,0,0,0,0,0,0,15.9311075798089,0,0,0,0,0,0,0,0,0,0,1.94726742217494,0,0,3.6997288687262,0,0,15.2858591338025,0,1.04946856284398,0,0,0,5.73315481288754,0,0,0,0,6.78781690862404,0,2.51579230570226,0,0,0,0,0,1.06365429657847,0,0,63.3691060037957,2.73268497925363,73.4610154559019,0,0,0,0,0,0,1.13358504354194,0,0,0,0,0,0,0,0,3.67962648401815,21.1082592711901,0,1.1082629608966,0,0,"HH vs. BH","HH"
"LOC111123803",2.93842979965418,16.9452469671984,2.38672740730627,7.16684139946732,7.674785626692e-13,3.9026875279854e-10,8.63665490461982e-10,0,0,153.047887730871,0,0,1.17554421554078,0,0,0,1.98175410912687,0,1.06293024445928,2.10836251478928,0,0,1.99081324624843,3.2108024553797,0,0,3.64248312029294,0,3.55337304992597,2.09973151959433,3.81816683435429,4.44812889365445,0,1.11762110989238,0,0,0,0,0,0,0,1.99844348897375,0,0.753747418497739,0,0,0,0,2.11830606368173,0,3.09704192196322,0.734779916451954,0,1.00680159848678,0,0,0.678959012580851,0,0,0,0,0,0,0,0.880495432988988,0,0,2.16388289572832,0,0,0,2.88612533333585,0,1.16445803367882,0,1.0613194618225,0,0,0,0,0,9.61212339588846,0,19.907813970175,9.15804766187005,9.73765741184968,0,0,0,14.0328319627268,2.73973188304651,2.16805262366359,2.45284585838082,0,0,0,0,4.60133677757172,0,0,0,"HH vs. BH","BH"
"LOC111127161",38.417996759078,1.08506308090784,1.41328096148101,3.69533730581663,0.000219595060358299,0.0200504848895659,0.140014744251135,43.1263488598629,22.8688957986124,113.368805726571,52.2032321150957,146.849080629624,9.40435372432625,77.4312177728539,258.654217066125,30.6940924734012,31.70806574603,31.3356204031657,5.31465122229642,93.822131908123,13.5882207968653,25.1751721130718,27.871385447478,14.9837447917719,3.75386108753883,7.03693042484343,7.28496624058589,34.2513384229759,50.4578973089488,47.2439591908725,41.0452934693086,12.2323544575497,2.3601951078503,23.4700433077399,2.08882265625603,31.4074453155345,89.6985829282894,103.215879883938,30.7242789039171,19.6072367264962,33.4204720971676,30.9758740790931,73.5436993867673,53.5160667133395,4.15347976886893,54.8012051094316,63.6736106845953,11.245153713209,16.9464485094538,109.046975641797,21.6792934537425,30.1259765745301,35.1474242528989,6.0408095909207,34.9498033964487,50.9528637793418,7.46854913838937,34.6324625738512,0,3.46874415256248,2.77140638235433,9.55525802147924,14.8433450747807,32.9942287578389,0,0,4.84844064901717,11.9013559265058,42.7684691969385,12.6349361615645,32.1689822910698,50.9882142222667,9.501827449971,159.530750613999,60.628294904973,29.7169449310299,11.3345422448035,12.4817936068082,17.0792811203352,68.8335499153726,35.1738839631141,41.1948145538077,95.4619960177383,105.069018175924,42.7375557553936,78.7865008776929,31.7403812191743,22.5759093845233,32.9833039044357,9.02110626175296,45.6621980507752,10.840263118318,14.7170751502849,14.9265446974679,52.1714004409298,42.3157045662087,36.9394537245827,17.2550129158939,69.8205665364859,39.8119621968476,7.4381877265415,"HH vs. BH","BH"
"LOC111122608",2.14842955483881,15.4436567442164,3.10255656683585,5.14246281939015,2.71160117228285e-07,5.18072563858179e-05,0.000111099298198561,119.066224026143,1.98859963466195,1.88948009544286,1.74010773716986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.925711849269618,1.42134921997039,0,0,0,0,1.11762110989238,0,0,0,5.26611632060907,0,1.86735587871393,3.34204720971676,0,0,1.50749483699548,0,0,0,0,3.17745909552259,0,0,0,0,0,0,0,0,2.09893712568795,0,0,0,0,0,0,0,0,0,0,0,0,2.01056139319186,0,0,0,31.9096288973542,0,0,0,0.683171244813408,0,0,1.37316048512692,0,2.21197933001945,0,0,0,3.92624511035188,0,2.00469028038955,3.65297584406201,1.0840263118318,2.45284585838082,0,2.00659232465115,0,0,0,0,3.22799693487954,0,"HH vs. BH","BH"
"LOC111123650",10.6298990335292,-37.5971349615106,4.41242492567357,-8.84186857744786,9.41309060722629e-19,1.55565441920325e-15,3.57230735912663e-15,0,1.98859963466195,0,12.180754160189,0,0,0,0,0,0,0,0,0,0,0,0,132.713168155694,0,0,0,0,0,0,159.408465334292,0,181.735023304473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.54852096098161,0,1.8498644343631,140.95222378815,0,2.03811455117367,0,0,0,0,0,5.73315481288754,0,0,0,0,159.028853287763,0,0,0,0,0,1.9003654899942,0,0,0,0,4.8006898487724,0,1.15686638513231,0,0,0,0,5.08780425659447,0,0,0,0,0,0,0,0,7.46327234873394,0,0,0,0,1.1082629608966,0,178.516505436996,"HH vs. BH","HH"
