"Gene","baseMean","log2FoldChange","lfcSE","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC144618924",127.408023108145,-21.9143885693244,4.30390584909481,9.50033090350938e-08,3.52611567434396e-05,997.217864124943,202.530378886725,0,0,0,0,0,257.953999437068,0,0,0,0,110.058705921407,0,0,0,0,1135.61858258073,0,0,410.214748694233,464.083234448139,0,320.52076298397,0,0,0,0,459.051262825538,0,0,0,1.0010992636269,214.015214167999,406.296981031984,0,315.899265804616,0,0,700.377266926412,0,0,146.251285138146,535.876689289698,807.608458345745,0,641.768299951924,0,0,0,244.679178556908,0,0,0,0,0,0,309.291182368924,255.20596663811,482.221396035021,0,0,0,0,0,0,0,0,0,0,0,0,0,218.364040445163,0,412.40840525268,0,0,0,0,0,0,1.08001770032719,0,531.449951934399,0,0,0,640.950877869675,0,0,499.543009325271,"HH vs. HC","HH"
"LOC111136285",87.100411495634,1.69388752201494,2.2969926815426,0.000330946093963992,0.0450173322894161,18.8867019720633,6.01575382831857,10.450497110042,22.74237928669,0,22.0864020603632,7.2013901067472,17.5408719617206,8.82597006564773,5.9877447161491,3.02626191120019,16.9749846195172,2.0963563032649,5.30301873087858,14.0258570645785,25.7463125691584,4.5078929432556,14.9771263800406,2.73977283582683,76.8536659350716,412.362469891585,313.627026019747,46.3731763586901,5.35192368618873,5.58319470112676,3.13502522357493,651.219022043778,994.926299259464,17.7360715182594,443.740204870713,8.35622778274156,4.45685636844386,2.0021985272538,9.53104192651007,24.1215276308413,12.6341961508704,7.54708143560516,5.90041233175147,1.02438336855505,4.27711308046664,10.7187564166123,5.42338105627224,8.16631541380513,0.930341474461282,10.0951057293218,27.9127330256117,17.4840722743313,18.4026350160893,24.137500644986,396.264481631917,10.387323617982,7.39467268322767,18.1603268657923,2.96324795558884,9.82512911878252,0.878940865684777,1.06372120331929,19.391296700246,15.2687330467245,12.5252310658447,0.904762583009296,26.4457885755153,5.83778751226636,4.80231956740004,9.33656055282198,1489.75632706845,1.05568384189948,4.25966612726569,24.9193273234937,3.39078563605838,1.74113527198554,0,4.13986461944403,2.69585235117486,21.0620195134117,738.687290980844,842.502258359213,7.93478827013942,55.4110900689459,3.38761031795702,8.00987399126726,172.157128676358,4.32007080130877,66.1679526323348,12.3881107677016,3.02880628399576,7.42930245944289,4.24754109057442,502.616156027299,76.2742908225476,5.42175689909071,25.6175902218088,"HH vs. HC","HC"
"LOC144619178",347.119554585091,19.8342922083302,3.3160677509879,1.05028878124932e-09,5.05325052326639e-07,72.7138025924438,101.265189443363,0,0,0,1255.43759079959,0,0,0,0,0,13.7921750033578,0,0,2596.7872508134,202.752211482123,624.3431726409,86.3387285437635,1031.98110149477,562.050303886608,0,2119.10152716045,331.236973990643,412.098123836532,2944.57688537425,0,0,0,1597.28973496795,2144.93347111419,0,0,2.0021985272538,1731.18379719701,0,1516.10353810445,112.128067043277,0,0,0,0,0,0,90.2431230227444,226.130368336809,0,502.924196596941,0,0,0,577.073534332331,0,0,0,3.27504303959417,0,0,0,0,105.211940953096,0,0,497.184903128018,1120.86138703117,60.6876435933428,0,0,0,2862.84733520291,1047.75276154204,0,0,0,0,178.472902192594,0,1095.87307422749,0,1201.23327399465,0,743.917046938947,0,633.970390092063,182.982980119049,0,1134.79275440374,0,0,0,0,211.448519064538,0,"HH vs. HC","HC"
"LOC144619223",153.61540694433,-24.7649455443391,3.8289347073736,3.26977899621281e-11,2.072003124405e-08,379.622709638473,0,262.212472942872,0,143.36170597979,0,341.084022328663,511.780734883143,260.366116936608,0,0,533.651078976073,0,513.067062212503,0,0,0,353.283981082134,0,406.491076451764,699.441203270969,591.229326077766,0,372.256025283794,0,0,0,0,0,707.033625663566,0,0,0,212.282297454088,0,0,0,0,0,0,916.940889821105,0,0,413.071614660809,645.077256103664,0,1159.0911443042,0,0,0,146.576677720412,0,0,0,0,0,0,0,0,0,608.000455782247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,841.029425945268,0,0,370.06692296046,0,179.220930554605,327.742982934672,0,0,334.478990727943,518.93547665794,0,0,267.44712889526,688.679466412278,0,429.094636215297,"HH vs. HC","HH"
"LOC111135568",21.7162405659635,-22.9116366672291,2.45451002917534,4.07945433619657e-21,1.5141186158389e-17,0,0,18.050858644618,0,104.052851114364,0,13.0934365577222,0,0,2.99387235807455,0,143.226432727177,5.24089075816225,0,11.020316265026,0,1.5026309810852,2.64302230236011,0,0,0,5.29775381790113,1.89278270851796,0,11.1663894022535,2.09001681571662,0,1.09092795971432,22.9525631412769,4.5395417378078,0.928469753637951,381.06121950195,0,5.19875014173276,1.50759547692758,1.0528496792392,0,2.5287481421792,0,0,21.4375128332246,0,0,0.930341474461282,6.05706343759309,153.520031640864,0,0,10.49456549782,0,0,0,0,3.95099727411845,309.491567241649,0,444.635462987464,0,0,0,0,0,0,0,0,0,0,0,1.91687133257644,0,10.4468116319132,0,0.689977436574005,5.39170470234971,5.54263671405571,0,1.77182388719077,0,0,2.71008825436562,0,0,45.3607434137421,0,1.23881107677016,0,0,3.18565581793082,154.473772723986,0,0,71.5157727025495,"HH vs. HC","HH"
"LOC144619016",70.171160920778,44.3082477421992,5.38587203653837,4.71540611989074e-18,1.36123296000979e-14,0,0,0,0,0,0,0,299.226639346999,0,235.517958835198,0,0,58.6979764914172,0,0,0,0,0,252.059100896068,0,793.940935954457,0,0,0,1.11663894022535,264.387127188152,0,0,0,0,0,0,0,0,0,1.0528496792392,0,0,0,188.192975540532,0,0,0,0,0,0,747.701208437578,0,0,385.467084312246,0,0,0,0,0,0,0,0,0,0,0,1393.48962878677,0,0,0,286.820902050536,0,0,0,0,0,0,0,0,230.573687304718,172.259039049031,246.283520319518,0,0,0.677522063591404,0,0,0,0,0,0,378.894425431587,300.51353215814,0,218.874051925571,0,0,"HH vs. HC","HC"
"LOC144618882",206.544046100556,2.76468913255732,3.75055945010974,0.000307696741083889,0.0436412556267102,2.8330052958095,3.00787691415929,480.722867061932,1.74941379128385,558.416967647086,0,254.667341047696,0,795.440552166502,7.98365962153213,0,236.588848134521,0,1.32575468271965,0,5.36381511857468,0,2.64302230236011,0,6.48163447645182,2.863628263136,4.2382030543209,0.946391354258981,21.4076947447549,0,275.882219674594,919.010021762714,9.81835163742892,3.12989497381048,0,1.8569395072759,1.11421409211097,8.00879410901521,642.912100860952,0.753797738463791,1.0528496792392,26.9538622700184,0,1.02438336855505,0,807.804460851962,0.774768722324605,0.742392310345921,305.152003623301,12.1141268751862,786.208646888062,1.02847483966655,2835.36895062709,1728.45493749095,90.6981374852343,11.5414706866466,0,7.64645341717569,0.987749318529613,0,0.878940865684777,0,0.969564835012302,1498.51708615711,1.25252310658447,0,0,0,0,157.554459328871,1.07022724645722,0,2.12983306363284,1.91687133257644,0,138.710443334848,2050.17952283137,1.37995487314801,5.39170470234971,382.441933269844,4.0531538599772,1.77182388719077,0,0,0,2.00246849781681,6.44438449590647,4.32007080130877,316.952661991925,121.403485523476,2.01920418933051,875.729027406831,219.810251437226,1600.07161597681,735.107295608611,3.25305413945443,0,"HH vs. HC","HC"
"LOC111134917",45.8790909747934,23.0765164964226,2.67624119152126,2.58008551671184e-18,8.37915022621129e-15,4.72167549301583,0,283.113467162956,0,1.1561427901596,11.6244221370333,0,71.1953038446308,2.20649251641193,0,0,0,0,0,14.0258570645785,0,0,0,0,3.70379112940104,5.01134946048801,2.11910152716045,0,1.78397456206291,11.1663894022535,1.04500840785831,0,0,0,1.13488543445195,0,0,0,569.263140519738,0,12.6341961508704,140.160083804096,0,1.02438336855505,0,0,0,0,0,0,26.7497024828779,0,0,5.24728274891,196.512631218008,476.662739358505,0,0,4.93874659264807,0,7.03152692547822,0,0,22.9030995700868,12.5252310658447,0,713.01914582447,0,1.92092782696001,407.307454116859,2.14045449291445,0,0,0,0,0,4.4960077255074,1134.32290572766,0,1.10852734281114,0,1.77182388719077,0,16.82122377093,0,0,35.9044279057646,5.40008850163597,0,1.23881107677016,0,0,0,5.76394674343233,0,0,0,"HH vs. HC","HC"
"LOC111137503",70.6883189223041,-4.0382154073042,1.9858147736178,2.41212649986891e-05,0.00580272764750873,0.944335098603166,9.02363074247786,64.603073043896,10.4964827477031,20.8105702228728,5.81221106851664,92.3087277319414,8.25452798198618,17.6519401312955,9.97957452691517,5.04376985200031,57.2905730908707,38.7825916104006,15.9090561926357,23.0424794632361,2.14552604742987,143.501258693637,7.92906690708032,87.6727307464585,2.77784334705078,4.29544239470401,46.6202335975299,24.6061752107335,0.594658187354303,24.5660566849578,31.3502522357493,20.2871969484043,29.4550549122867,62.5978994762097,5.67442717225976,6.49928827546566,460.170420041829,48.0527646540912,71.9160436273033,33.9208982308706,1.0528496792392,2.15630898160147,21.0729011848267,8.19506694844038,28.8705132931498,45.7983228709797,102.269471346848,5.19674617242144,0,6.05706343759309,22.0975803119426,11.313223236332,19.0842140907593,54.571740588664,0,17.3122060299699,0,7.64645341717569,8.88974386676652,27.8378658365505,5.27364519410866,51.0586177593261,2.9086945050369,328.277760504577,8.7676617460913,2249.23978136111,5.08572857221448,9.72964585377727,23.0511339235202,5.83535034551373,22.4747721756017,30.6148314150848,5.67955483635425,66.1320609738871,31.1952278517371,30.7600564717445,5.39520927060888,3.44988718287002,586.347886380531,777.07766731061,12.1594615799316,21.2618866462893,13.6024941773819,0.989483751231176,8.80778682668826,18.0222164803513,14.7300217049291,104.761716931738,0,2.47762215354032,17.1632356093093,28.7885470303412,0,41.5004165527128,4.42169801869841,5.42175689909071,76.8527706654264,"HH vs. HC","HH"
"LOC111136632",240.409187537781,1.34194028633127,0.911585798922147,3.71905363868209e-05,0.00813894763061068,108.598536339364,183.480491763716,266.01265371016,209.929654954062,215.042558969685,516.124342884278,203.60293847258,130.008815716282,229.475221706841,174.642554221015,266.311048185616,109.276463488142,267.285428666275,182.954146215311,91.1680709197604,168.423794723245,131.480210844955,146.247234063926,97.7185644778235,330.563358299043,138.885970762096,81.5854087956774,269.72153596381,234.88998400495,196.528453479662,222.58679087382,882.493067255587,49.0917581871446,125.195798952419,149.804877347658,325.892883526921,347.634796738621,147.161591753154,296.328758078768,593.238820171004,133.711909263379,249.05368737497,392.798878085169,137.267371386376,254.488228287765,70.1591329087349,199.890330359748,269.488408655569,139.551221169192,400.775697454076,31.4018246538131,186.153945979645,1494.02133167658,182.605439662068,100.415795072938,253.912355106225,375.279638673804,113.740994580488,432.634201515971,334.054390038606,209.187926032977,176.577719751003,135.739076901722,351.180860074664,88.9291405674974,165.571552690701,151.554711451991,122.593537757594,181.527679647721,1067.86911322901,156.253177982755,187.911723858107,185.295476536057,212.772717915985,233.286051760816,84.7352499032961,286.845292887372,132.475667822209,98.3986108178822,151.868245965126,237.109500808666,110.738992949423,159.829306584237,385.898662980159,380.767399738369,260.320904716186,268.822896114956,150.12246034548,140.504788305699,287.404169810677,165.574743525101,90.080292320745,94.5077892652809,431.143216408738,171.340798224563,178.917977669993,383.196453734556,"HH vs. HC","HC"
"LOC111099666",1827.90468852853,2.09753933970424,1.88511574608555,0.000119927162835339,0.0219424480114433,1625.20070469605,3498.16085116725,4276.15340839082,388.369861665014,1447.49077327982,691.65311715348,1013.4319895677,497.335310914668,125.77007343548,284.417874017082,609.287398121638,1081.0943329555,4789.12597480866,1067.23251958931,166.306590908574,3049.86527642156,488.35506885269,532.128490208502,905.951551046738,313.896298216738,1824.84711068342,2195.38918213823,494.962678277447,291.382511803609,317.125459024,112.860908048697,303.293594378644,286.914053404867,1265.52086774404,1176.87619552667,207.977224814901,275.210880751409,492.540837704435,13675.312247828,642.989470909614,164.244549961315,921.82208963463,575.711660369465,511.167300908969,353.931107408614,2086.25977163335,171.998656356062,241.277500862424,862.426546825608,796.503842043491,491.961919576406,726.103236804581,22449.1699824049,92.352176380816,19913.6398766688,13901.7014420658,181.169480739078,223.658762452389,306.20228874418,715.596904151327,1358.84257834867,153.175853277978,355.830294449515,595.480588822257,9408.95357666254,679.476699839981,401.772557204944,161.512121172703,155.595153983761,222.910383198625,1189.02247081397,349.431351668727,159.027535417919,319.159076873977,5533.08400092006,333.717593797228,159.158673482962,1545.54945792577,1112.03909485963,6716.56717009271,200.631116068871,1528.19810270204,946.506886509488,389.856597985083,750.694446459276,8876.94285082194,240.283479061655,236.523876371655,294.079789477044,654.092248534645,708.740670455007,1136.68327629476,192.201234348493,2239.8697044978,423.377585290373,365.426414998714,1971.4870474867,"HH vs. HC","HC"
"LOC111101082",59.5496412320393,4.08019234870299,1.81467312964442,1.79554392832489e-05,0.00457353203939302,3.77734039441266,0,15.200723069152,93.5936378336858,2.3122855803192,13.9493065644399,53.0284180587748,6.19089598648964,0,88.818213289545,339.950088024821,33.9499692390345,67.0834017044768,1.32575468271965,9.01662239865762,181.296951007824,35.3118280555022,75.7666393343231,2.73977283582683,83.3353004115234,90.2042902887841,0,15.1422616681437,8.32521462296025,50.2487523101409,38.6653110907574,5.07179923710107,122.183931488004,19.8226681674664,95.3303764939639,33.4249111309663,28.9695663948851,17.0186874816573,50.2545847034167,24.8753253693051,83.1751246598969,131.53484787769,52.2607949383701,32.7802677937615,25.6626784827998,81.8523217268574,38.7384361162303,40.0891847586797,15.8158050658418,64.6086766676596,5.8151527136691,27.7688206709967,0,316.935878034164,0,102.719089111155,116.466094760836,4.77903338573481,98.7749318529613,109.713941826405,9.66834952253255,0,1.9391296700246,68.7092987102604,2.50504621316894,4.52381291504648,10.171457144429,35.0267250735982,29.7743813178802,32.6779619348769,4.28090898582889,407.493962973198,4.25966612726569,104.469487625416,357.388806040553,24.9562722317927,39.5648679844651,51.0583303064764,62.0046040770217,54.317839797746,47.624557854732,86.819370472348,160.962847765685,7.91587000984941,15.5830074626023,15.0185137336261,21.1744062008355,35.6405841107974,44.1119684215566,90.4332086042217,0,337.104599097221,101.940986173786,2.30557869737293,102.804478934738,40.1210010532713,8.53919674060293,"HH vs. HC","HC"
"LOC144618880",75.5354587290275,9.11697112847404,1.90267486570702,1.25752537816144e-07,4.4755845000017e-05,104.821195944951,4.01050255221238,113.055377826818,138.203689511424,11.561427901596,0,15.0574520413805,0,11.0324625820597,123.746724133748,0,93.3624154073448,122.636843740997,221.401032014181,0,328.26548525677,14.2749943203094,0,107.764398209189,0,0,93.2404671950599,312.309146905464,188.506645391314,3.34991682067606,93.0057482993895,0,265.095494210581,6.25978994762097,82.8466367149924,0,6.68528455266579,0,88.378752409457,0,0,210.240125706144,2.5287481421792,0,4.27711308046664,8.76989161359186,164.250969132816,0.742392310345921,8.37307327015154,51.4850392195413,3.48909162820146,195.410219536644,32.0342165094888,8.395652398256,23.7542741032757,87.7151772185142,0,0,147.174648460912,132.639243103564,138.872656778195,0,0.969564835012302,5.45311894525876,5.01009242633788,0,11.1886028588719,78.8101314155959,3.84185565392003,133.045987877713,293.242265529279,175.243517755313,0,230.982995575461,0.678157127211675,10.4468116319132,4.4960077255074,163.524652468039,119.965429627281,6.65116405686685,150.979981284151,156.806414016384,182.500130213207,0,96.2081330299794,34.0419644628859,185.045897668171,76.6812567232307,0,26.0150326121734,42.4032879759406,189.447212715794,339.803287245954,27.6669443684752,192.343863813381,190.845842847993,45.8981824807407,"HH vs. HC","HC"
"LOC111100809",60.8163987777702,-2.61128369569454,1.08678252144196,1.36528492527562e-05,0.00358297652965514,21.7197072678728,9.02363074247786,9.50045191822,41.9859309908123,47.4018543965435,26.7361709151765,49.7550589193443,51.5907998874137,63.988282975946,9.97957452691517,45.3939286680028,15.9140480807974,15.7226722744867,22.537829606234,16.0295509309469,36.4739428063078,33.0578815838744,45.8123865742419,35.6170468657488,53.7049713763151,45.8180522101761,94.3000179586401,80.4432651120134,59.4658187354303,20.0995009240563,38.6653110907574,103.464704436862,25.0913430734295,94.940147538918,19.2930523856832,21.3548043336729,256.269241185522,56.0615587631064,56.319793202105,42.2126733539723,24.2155426225016,249.05368737497,70.8049479810176,23.5608174767661,20.3162871322165,21.4375128332246,50.3599669510993,7.42392310345921,64.1935617378285,30.2853171879654,86.0642601623026,69.9362890973251,9.54210704537964,27.285870294332,37.7908906188476,122.339589278454,1.84866817080692,170.133588532159,44.4487193338326,78.6010329502601,16.6998764480108,32.9753573028981,130.891252726661,116.696745428538,52.6059704765478,446.952716006592,138.331817164234,60.3238042934191,24.9720617504802,8.16949048371923,24.6152266685161,57.0069274625718,7.09944354544282,175.393726930744,43.4020561415472,23.7955153838023,28.7744494432474,95.9068636837867,279.020718346598,254.961288846563,28.3720770198404,16.8323269283124,29.4720707176607,72.2323138398759,25.7458384164734,16.0197479825345,55.237581393484,37.8006195114518,66.1679526323348,18.5821661515524,28.2688586506271,31.5745354526323,121.054921081371,11.5278934868647,36.4790086542619,73.7358938276336,32.021987777261,"HH vs. HC","HH"
"LOC111114714",250.151447868877,1.46095115531021,1.65263981249978,0.00020467691653226,0.0320344034242449,885.78632248977,527.381085615928,105.455016292242,599.174223514717,63.5878534587779,68.5840906084963,482.493137152062,360.103783214147,67.2980217505639,935.086133171951,285.477373623218,147.470178882056,169.804860564457,242.613106937695,42.0775711937356,466.651915315997,70.6236561110044,73.123617031963,28.3109859702106,62.0385014174675,574.873373824553,76.2876549777763,214.830837416789,44.0047058642185,50.2487523101409,24.0351933807411,23.3302764906649,543.282123937733,462.181157799348,49.9349591158858,314.751246483266,314.208373975292,99.1088270990632,651.576684430506,202.017793908296,53.6953336411993,197.302271816535,294.17770054018,29.7071176880964,536.777691598563,89.6477809389391,10.0719933902199,51.9674617242144,66.054244686751,60.5706343759309,24.4236413974102,64.7939148989923,354.421118828387,52.4728274891,32.3921919590123,624.393564147582,2106.55738063448,48.746140534495,126.431912771791,543.657144572633,85.2572639714234,36.166520912856,31.0260747203936,173.409182459229,107.716987166264,94.0953086329667,49.8401400077019,81.729025171729,42.2604121931203,112.038726633864,305.014765240309,599.628422198903,93.0027104453009,29.7115056549348,15.5976139258685,80.6726009353299,155.561867302556,86.9371570083246,582.304107853769,202.860503734439,70.9301925496009,104.537609344256,304.922577809643,26.7160612832418,47.4265444513983,295.36410342798,109.55453643041,60.4809912183228,42.4781918133508,1192.97506692966,425.042481854071,326.889308215487,242.109842162742,26.5141550197887,249.82593805646,811.09483210397,1016.16441213175,"HH vs. HC","HC"
"LOC111128476",18.0663444352113,18.3579106690516,2.60036335412961,9.0590192783912e-13,8.40579928113863e-10,3.77734039441266,1.0026256380531,109.25519705953,3.49882758256769,1.1561427901596,0,0,0,0,0.997957452691516,0,46.6812077036724,0,2.65150936543929,0,1.07276302371494,0,0,1.82651522388455,0,0,0,0,1.18931637470861,357.324460872113,0,0,0,9.38968492143145,0,0,0,6.00659558176141,1.73291671391092,12.8145615538845,0,4.31261796320295,3.37166418957227,0,1.06927827011666,1.94886480302041,4.64861233394763,0,0,0,0,0,6.81579074669974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.214731611858,0,4.66828027641099,2.14045449291445,8.44547073519582,0,0,2.7126285088467,1.16075684799036,0,0,2.69585235117486,0,0,603.306033588459,4.53416472579395,0,0,233.287579995659,0,4.32007080130877,0,3.71643323031048,3.02880628399576,0,0,2.30557869737293,0,4.33740551927257,26.6849898143842,"HH vs. HC","HC"
"LOC111131571",57.1443002759424,-2.61169293661359,3.34352752500879,0.000269530144966044,0.0404778190541202,2.8330052958095,4.01050255221238,561.476708366802,0,0,1.16244221370333,40.5896533289388,0,5.51623129102983,0,2.01750794080012,77.4483673265474,168.756682412824,0,1.00184693318418,0,0.7513154905426,9.6910817753204,0,0,0,1.05955076358023,0,1.18931637470861,0,0,0,34.9096947108584,129.368992250833,1.13488543445195,0,1206.69386175618,3.0032977908807,116.971878188987,9.79937060002929,3.1585490377176,4.31261796320295,12.643740710896,3.07315010566514,13.9006175115166,2.92329720453062,3.87384361162303,8.16631541380513,0,33.313848906762,16.2824275982735,2.05694967933309,4.08947444801985,15.74184824673,0,1.15414706866466,0,1.91161335429392,28.6447302373588,4.91256455939126,7.910467791163,2550.80344555966,0,0,0,0,0,0,1.92092782696001,0,2.14045449291445,10.5568384189948,1.41988870908856,19.1687133257644,6.78157127211675,6.38416266394697,0,1.37995487314801,25.6105973361611,22.1705468562228,0,3.54364777438155,2.26708236289698,0.989483751231176,0,4.00493699563363,0,3.24005310098158,0,13.6269218444718,6.05761256799152,0,0,0,0,0,27.7523894069595,"HH vs. HC","HH"
"LOC111131556",74.8380738098856,7.71550689720809,2.95817288607294,9.68563151414797e-06,0.00259425146772246,20.7753721692697,2.00525127610619,0,0,2.3122855803192,18.5990754192532,3.92803096731665,0,0,1026.89821881957,10.0875397040006,9.54842884847844,8.3854252130596,0,10.0184693318418,4.29105209485974,17.2802562824798,21.1441784188809,3.6530304477691,0,0,2.11910152716045,0,33.300858491841,20.0995009240563,0,5.07179923710107,2.18185591942865,0,0,7.42775802910361,0,2.0021985272538,0,4.52278643078275,4.21139871695681,0,1.68583209478613,4.09753347422019,0,10.7187564166123,15.4953744464921,9.65110003449697,6.51239032122897,15.1426585939827,112.81396264518,2.05694967933309,6.13421167202977,11.544022047602,22.6745343713086,1.15414706866466,0,0,8.88974386676652,4.91256455939126,7.03152692547822,0,0,0,1197.41208989475,0,0,0,2.88139174044002,0,1195.44383429272,13.7238899446932,2.12983306363284,0,0,10.4468116319132,2.69760463530444,11.0396389851841,63.3525302526091,6.65116405686685,0,1.77182388719077,10.2018706330364,21.7686425270859,2.71008825436562,8.00987399126726,131.649568987804,22.6803717068711,0,4.95524430708064,0,5.57197684458217,1415.49306843393,10.3751041381782,1232.54832271218,16.2652706972721,14.9435942960551,"HH vs. HC","HC"
"LOC111134291",4265.9981807273,1.06274882233141,1.19854341457591,0.000170002066186345,0.0279545802632115,7784.1542177859,1985.19876334513,4249.55214301981,7459.50040603432,2982.84839861176,5333.28487647087,1286.4301417962,3501.98349635764,1828.07904984729,5863.00003456266,5539.06805146674,4693.58324729651,9810.94749927973,2318.74494007666,3075.67008487543,5678.13468452315,1903.0821375444,4225.31165403969,3596.40847582868,2705.61942002746,511.873552035561,4728.77505785855,5303.57714926733,1153.04222527999,5792.0061829489,3583.33383054614,10184.172868099,5232.0904947899,6617.64127295997,6312.23278642175,2743.62812200015,1447.36410565214,2120.32824036178,7325.90540805842,6113.29965894135,3893.43811382657,4463.55959191505,2726.83341331657,2537.39760391085,5866.06058985999,3256.55308584711,6189.62732265127,5818.87092849132,4278.64044104744,4098.61292610466,1303.75723840461,1416.20985422083,7393.76980201988,5980.85287720762,26.9934932991769,296.615796646818,6743.94148710364,364.162343992992,2900.03199920294,6812.08952235588,3302.18083237771,2110.42286738548,1952.70357771478,7169.76078922622,5772.87899824783,1200.61994765334,5266.78050938531,1527.55439904303,5037.63322620264,7450.57532115194,6462.03211410871,3679.05818901968,45.436438690834,5434.3302278542,6664.92824623635,1680.77591589004,9132.29089205063,4191.61292718708,2923.65187484913,1283.6746629753,6589.41488785793,3314.19658099034,1989.3647734421,2348.04494167158,6605.1625979526,1681.07230391722,2795.94224486685,3704.46071212227,7001.54965446595,3979.06117858576,5153.00909117145,8387.68247671102,4860.24889288978,55.3338887369503,9376.21064864998,5851.16004549869,5133.12464069494,"HH vs. HC","HC"
"LOC111119491",13.3024239331454,18.2006959763837,2.60217178251977,1.45637739199295e-12,1.30476348349548e-09,3.77734039441266,0,4.75022595911,0,1.1561427901596,0,0,0,0,0.997957452691516,0,76.3874307878276,0,0,0,3.21828907114481,3.0052619621704,1.76201486824007,3.6530304477691,1.85189556470052,0,0,41.6412195873952,16.6504292459205,111.663894022535,0,0,8.72742367771459,16.6927731936559,0,0,0,0,0,1.50759547692758,2.1056993584784,149.863474221302,0,4.09753347422019,0,0,4.64861233394763,0,0,0,0,0,0,0,0,0,0,0,9.87749318529613,6.55008607918834,0,0,0,0,0,0,4.06858285777158,62.2697334641745,7.68371130784006,2.33414013820549,0,12.6682061027937,0,0,0,1.16075684799036,0,0,4.04377852676228,6.65116405686685,0,503.19798396218,0,0,0.677522063591404,118.145641371192,0,0,1.6337766082058,0,0,0,7.43319690850524,0,1.1054245046746,9.75916241836328,6.4043975554522,"HH vs. HC","HC"
"LOC111121272",36.2485203628697,18.0841817150856,2.51349667330734,3.45841033697858e-13,3.59411835860162e-10,0,0,2.850135575466,1.74941379128385,1.1561427901596,0,0,0,0,5.9877447161491,0,242.95446736684,0,0,0,0,3.756577452713,0,0,0,0,9.53595687222203,5.67834812555389,0,1042.94077017048,4.18003363143324,0,0,15.6494748690524,0,0,0,0,6.93166685564369,27.1367185846965,0,3.23446347240221,0,0,0,0,7.74768722324605,0,0,0,3.48909162820146,3.08542451899964,1.36315814933995,0,0,2.30829413732932,0,0,0,40.9380379949272,1.75788173136955,0,0,4.36249515620701,1.25252310658447,0,12.2057485733148,425.185523810067,5.76278348088004,0,0,10.5568384189948,0,0,8.1378855265401,1.16075684799036,8.09281390591332,0,2.69585235117486,37.6899296555788,0,975.389049898522,4.53416472579395,9.89483751231176,0,352.434455615759,0,0,0.816888304102899,4.95524430708064,8.07681675732202,0,0,2.30557869737293,8.84339603739682,4.33740551927257,11.741395518329,"HH vs. HC","HC"
