"Gene","baseMean","log2FoldChange","lfcSE","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111107979",112.79824104642,-4.29052334175475,2.84055807084463,3.27559348787864e-05,0.0127019693147127,800.796163615485,4.01050255221238,2.850135575466,0.874706895641923,2.3122855803192,0,1.96401548365833,0,1.10324625820597,1.99591490538303,0,1.06093653871983,14.6744941228543,2.65150936543929,2.00369386636836,2.14552604742987,0,872.197359778836,5.47954567165366,2.77784334705078,6.44316359205601,4.2382030543209,1.89278270851796,4.16260731148012,0,0,4.05743938968086,2.18185591942865,7.30308827222446,0,0.928469753637951,0,2.0021985272538,1.73291671391092,6.03038190771033,0,8.62523592640589,0,1.02438336855505,0,0,7.74768722324605,0,18.6068294892256,0,1.16303054273382,0,3.40789537334987,7.346195848474,4957.08510946084,2.30829413732932,0,3.82322670858784,9.87749318529613,0,0,0,0.969564835012302,3.27187136715526,3492.0344211575,2.71428774902789,4.06858285777158,0.972964585377727,5.76278348088004,0,12.8427269574867,3.16705152569843,1.41988870908856,0.958435666288219,0,0,3.59680618040592,2.75990974629602,5.39170470234971,11.0852734281114,0,0,2.26708236289698,1.97896750246235,0,2.00246849781681,0.920626356558067,3.24005310098158,5.7182181287203,2.47762215354032,3.02880628399576,1.85732561486072,8.49508218114884,6.91673609211879,6.63254702804762,0,0,"BB vs. HB","BB"
"LOC111109234",149.448379027466,6.70587938446861,1.57193455133562,4.34773708627479e-07,0.000302521188586445,5.666010591619,10.026256380531,7.600361534576,1.74941379128385,15.0298562720748,2.32488442740666,13.0934365577222,0,2.20649251641193,3.99182981076607,12.1050476448007,16.9749846195172,35.6380571555033,7.95452809631787,1724.17857200997,0,16.5289407919372,3.52402973648014,1.82651522388455,5.55568669410156,11.454513052544,0,3.78556541703592,3.56794912412582,0,1.04500840785831,12.1723181690426,15.2729914360005,11.4762815706384,2.2697708689039,18.569395072759,590.533468818812,6.00659558176141,17.3291671391092,9.0455728615655,2.1056993584784,1.07815449080074,1.68583209478613,6.14630021133029,21.3855654023332,3.89772960604083,0,5.93913848276736,0,12.1141268751862,10220.7124095448,8.22779871733236,2.7263162986799,17.840761346294,0,0,0,0,8.88974386676652,307.854045721852,1.75788173136955,0,15.5130373601968,2.18124757810351,10.0201848526758,1.80952516601859,4.06858285777158,2.91889375613318,0,5.83535034551373,0,8.44547073519582,9.93922096361994,5.75061399772931,6.78157127211675,43.5283817996384,1.79840309020296,7.58975180231405,18.870966458224,1.10852734281114,0,1.77182388719077,2.26708236289698,5.93690250738706,4.06513238154843,4.00493699563363,5.5237581393484,76.6812567232307,0,0,6.05761256799152,14.8586049188858,0,99.139883987036,0,4.33740551927257,167.581736034332,"BB vs. HB","HB"
"LOC144625614",43.3188477724743,2.18375661720983,2.83467644824896,0.000176040617151138,0.0469520780025456,0,0,1.900090383644,1.74941379128385,0,3.48732664110998,0,0,0,71.8529365937892,0,0,69.1797580077417,26.5150936543929,0,116.931169584928,12.0210478486816,45.8123865742419,24.6579555224414,0,1.431814131568,23.310116798765,27.4453492735104,52.3299204871787,0,15.6751261178746,3.04307954226064,38.1824785900013,32.3422480627083,1.13488543445195,0,0,1.0010992636269,22.527917280842,112.315863031105,0,39.8917161596273,0,1.02438336855505,50.256078695483,114.983023378204,78.2516409547851,0,92.1038059716669,128.207842762387,1.16303054273382,106.961383325321,0,33.582609593024,0,32.3161179226105,44.368036099366,61.1716273374055,17.779487733533,36.0254734355359,0,0,63.0217142757996,116.696745428538,58.8685860094701,43.4286039844462,170.880480026407,71.9993793179518,643.510822031605,40.8474524185961,32.1068173937167,47.5057728854765,1.41988870908856,60.3814469761578,2.7126285088467,0,28.7744494432474,0,8.08755705352457,156.302355336371,0,15.946414984717,82.7485062457396,0,39.2962796883015,48.0592439476035,3.68250542623227,111.241823133701,1.6337766082058,1.23881107677016,2.01920418933051,115.154188121365,212.377054528721,25.3613656711022,121.596695514206,82.4107048661788,33.0893873698363,"BB vs. HB","HB"
"LOC111113389",62.2466923662239,-3.21819937519612,2.33673952139081,4.50301905516794e-05,0.0169554982713505,114.264546930983,23.0603896752212,174.808315295248,223.924965284332,4.62457116063839,5.81221106851664,3.92803096731665,63.9725918603929,4.41298503282386,8.98161707422365,284.468619652818,7.42655577103879,96.4323899501854,5.30301873087858,8.01477546547344,0,51.8407688474394,170.915442219287,186.304552836224,5.55568669410156,11.454513052544,134.562946974689,38.8020455246182,0.594658187354303,1.11663894022535,18.8101513414496,8.11487877936172,217.09466398315,252.478194554046,4.5395417378078,13.9270463045693,21.1700677501083,14.0153896907766,0,6.78417964617412,7.36994775467441,14.0160083804096,11.8008246635029,3.07315010566514,17.1084523218665,68.2102681057145,8.52245594557066,154.417600551951,2.79102442338385,7.06657401052527,0,3.08542451899964,319.660586020218,234.028810601386,123.090329444247,0,13.8650112810519,8.60226009432265,7.90199454823691,9.82512911878252,22.8524625078042,15.9558180497894,1.9391296700246,407.893297105355,120.242218232109,1.80952516601859,17.2914771455292,2.91889375613318,4.80231956740004,235.748153958755,80.2670434842917,6.33410305139686,33.3673846635812,16.2934063268997,4.06894276327005,1.16075684799036,76.4321313336258,184.913953001833,10.7834094046994,1.10852734281114,6.07973078996579,0.885911943595387,208.571577386522,14.8422562684676,105.693441920259,69.0851631746801,7.36501085246453,6.48010620196316,3.2675532164116,1.23881107677016,111.056230413178,0.928662807430361,247.41926852596,24.2085763224158,8.84339603739682,435.909254686893,26.6849898143842,"BB vs. HB","BB"
"LOC144625894",120.232928012588,1.48415526565672,1.21862767283689,5.5196988384049e-05,0.0193793642595402,84.9901588742849,98.2573125292034,43.702078823812,112.837189537808,42.7772832359051,75.5587438907163,109.984867084866,20.6363199549655,124.666827177274,76.8427238572468,124.076738359208,238.710721211961,128.925912650791,104.734619934852,224.413713033256,133.022614940652,66.8670786582914,72.242609597843,83.1064426867471,52.7790235939649,27.204468499792,82.6449595592576,63.4082207353517,38.0581239906754,115.013810843211,49.1153951693405,42.603113591649,19.6367032748578,32.3422480627083,65.8233551982132,154.1259791039,140.390975605982,42.0461690723298,126.502920115497,51.2582462155378,135.817608621857,35.5790981964243,120.536994777209,110.633403803945,47.048243885133,39.9517284619185,109.242389847769,73.4968387242461,57.6811714165995,160.512181096217,2550.52598021527,96.6766349286552,550.715892333339,52.4728274891,120.930849980312,206.592325290974,114.617426590029,22.9393602515271,147.174648460912,203.052668454839,156.45147409189,27.6567512863016,71.7477977909103,200.674777185522,155.312865216474,55.190517563567,23.3943514321866,34.0537604882204,97.9673191749607,29.1767517275687,23.5449994220589,104.512700348048,61.0552144908082,101.594180626551,82.7351695198244,87.637142023272,101.609774596467,178.704156072667,40.4377852676228,93.1162967961359,31.4119424148233,38.980125518197,78.2143415199457,63.3269600787953,56.2343312780866,120.148109869009,94.8245147254809,96.1215753291202,90.6746017554218,78.0450978365201,240.28529853033,37.1465122972144,23.3614759981593,122.195670960765,24.3193391028413,58.5549745101797,55.504778813919,"BB vs. HB","HB"
"LOC111122605",514.056719632141,-6.09693775665951,3.99927232359571,2.91046418812619e-05,0.011722511634999,0.944335098603166,2.00525127610619,16847.1513865795,0,6.93685674095759,4.64976885481331,3.92803096731665,66.0362238558895,0,2.99387235807455,0,5.30468269359914,614.232396856615,1.32575468271965,0,275.700097094738,278.738046991304,1.76201486824007,430.144335224812,0,15.749955447248,11.6550583993825,12509.4009205952,0,2.2332778804507,0,61.8759506926331,2.18185591942865,15.6494748690524,0,3.71387901455181,2.22842818422193,3.0032977908807,6.06520849868823,0,1.0528496792392,0,0,13.3169837912156,21.3855654023332,3.89772960604083,1036.64055047032,0,3.72136589784513,12.1141268751862,12.793335970072,16.4555974346647,0,0,46.4288084745842,6.92488241198797,0,2.86742003144088,0,0,9.66834952253255,0,9.69564835012302,247.571600114748,2.50504621316894,2.71428774902789,1.0171457144429,2.91889375613318,0,2448.51300497756,34.2472718866311,0,0,0.958435666288219,11.5286711625985,5.80378423995179,0,654.788587308731,0,3242.44247772259,0,5319.9012212903,3.40062354434547,0,4.74265444513983,2757.39912149375,0,0,34.3093087723218,61.9405538385081,2.01920418933051,3.71465122972145,4.24754109057442,54.1810993882639,15.4759430654444,2.16870275963628,2.13479918515073,"BB vs. HB","BB"
"LOC111137563",216.979481803138,2.33457859041191,0.915935724338879,8.00225177660059e-06,0.0041581300681572,133.151248903046,217.569763457522,56.052666317498,81.3477412946989,108.677422275002,216.214251748819,322.753211147852,11.349975975231,44.1298503282386,285.415831469774,83.7265795432052,223.857609669884,570.208914488053,133.901222954684,556.02504791722,109.421828418923,160.030199485574,80.1716765049233,70.3208361195552,124.077002834935,116.692851722792,148.337106901232,153.315399389955,105.254499161712,148.512979049972,107.635866009406,239.388923991171,352.369730987727,232.655526386579,150.939762782109,208.905694568539,590.533468818812,142.15609543502,258.204590372727,94.2247173079739,192.671491300774,205.927507742941,91.0349331184512,90.1457364328442,329.337707195931,435.571283475063,34.8645925046072,96.5110003449697,88.3824400738218,179.692881981928,3881.03292110276,160.442074987981,71.5658028403473,327.430443531984,190.034192826205,257.374796312219,122.93643335866,60.2158206602585,217.304850076515,289.841309004084,127.446425524293,258.484252406588,63.9912791108119,89.4311507022437,122.747264445278,171.904890771766,48.822994293259,98.2694231231504,72.0347935110005,95.6997456664253,235.449994220589,206.914033012297,124.950206399794,343.119968531182,273.297322266305,122.459847462983,56.6496973413933,136.615532441653,320.806429789808,223.922523247851,141.860385099202,188.699243985818,137.158482955267,158.317400196988,91.4654785848396,86.106145406123,89.3007565861325,252.724141876563,59.6328461995117,104.060130448694,87.835382235877,126.298141810529,132.735659080451,378.114906369161,150.337732635746,147.471787655267,477.127617881189,"BB vs. HB","HB"
"LOC144627021",23.4796884089905,2.33045056333951,1.77274268593961,5.23327595323635e-05,0.0189272457005675,7.55468078882533,4.01050255221238,7.600361534576,0,8.09299953111719,6.97465328221997,73.3232447232442,9.28634397973446,20.9616789059134,38.9203406549691,1.00875397040006,29.7062230841552,9.43360336469205,29.1666030198322,59.1089690578666,59.0019663043214,7.513154905426,0,24.6579555224414,2.77784334705078,10.022698920976,15.8932614537034,23.6597838564745,23.1916693068178,43.5489186687888,36.5752942750408,28.402075727766,13.0911355165719,14.6061765444489,4.5395417378078,19.497864826397,14.4847831974426,50.054963181345,13.8633337112874,21.1063366769862,24.2155426225016,33.4227892148228,15.1724888530752,5.12191684277524,1.06927827011666,4.87216200755104,12.3962995571937,23.0141616207235,3.72136589784513,16.1521691669149,645.48195121727,53.4806916626603,4.77105352268982,12.593478597384,0,4.61658827465864,0,43.0113004716132,15.8039890964738,6.55008607918834,11.4262312539021,0,10.6652131851353,29.4468423043973,23.7979390251049,14.4762013281487,4.06858285777158,52.5400876103972,9.60463913480007,7.00242041461648,2.14045449291445,6.33410305139686,4.96961048180997,17.2518419931879,13.5631425442335,22.0543801118168,4.4960077255074,12.4195938583321,22.9147449849863,23.279074199034,11.1461731149373,5.31547166157232,26.0714471733152,13.8527725172365,9.48530889027966,1.00123424890841,1.84125271311613,0,1.6337766082058,6.19405538385081,8.07681675732202,30.6458726452019,8.49508218114884,29.9725230658481,0,17.3496220770903,39.4937849252885,"BB vs. HB","HB"
"LOC111137102",11.6142137790884,-2.13002364777338,2.29012650615534,0.000119851755111235,0.0353848687448294,15.1093615776507,1.0026256380531,399.01898056524,0.874706895641923,1.1561427901596,0,1.96401548365833,0,0,0.997957452691516,3.02626191120019,4.24374615487931,15.7226722744867,19.8863202407947,0,8.58210418971948,2.2539464716278,2.64302230236011,9.13257611942276,7.40758225880209,9.30679185519201,3.17865229074068,126.816441470703,2.37863274941721,0,0,0,17.4548473554292,9.38968492143145,10.2139689100676,8.35622778274156,1.11421409211097,8.00879410901521,2.59937507086638,6.78417964617412,1.0528496792392,7.54708143560516,0.842916047393067,4.09753347422019,0,0.974432401510207,18.5944493357905,3.7119615517296,8.37307327015154,4.03804229172873,5.8151527136691,2.05694967933309,0,3.148369649346,0,2.30829413732932,0.924334085403459,2.86742003144088,5.92649591117768,0,4.39470432842389,0,1.9391296700246,14.1781092576728,8.7676617460913,0,10.171457144429,3.89185834151091,2.88139174044002,38.5133122803907,0,6.33410305139686,0.709944354544282,3.83374266515287,2.03447138163503,5.80378423995179,1.79840309020296,13.1095712949061,0,62.0775311974239,9.11959618494869,41.6378613489832,4.53416472579395,0,3.38761031795702,6.00740549345044,1.84125271311613,7.56012390229036,5.7182181287203,2.47762215354032,14.1344293253135,7.42930245944289,2.12377054528721,5.76394674343233,2.21084900934921,1.08435137981814,2.13479918515073,"BB vs. HB","BB"
"LOC144626783",75.030486946269,-18.0334009877376,5.22106171181283,1.94140179694205e-06,0.00114635363832617,1.88867019720633,0,0,0,0,333.620915332855,0,543.76703081334,0,0,0,36.0718423164741,322.838870702794,0,0,0,0,703.924939861909,0,0,0,0,0,0,359.557738752564,489.063934877689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468.892103128486,0,0,0,2.7263162986799,0,0,0,0,0,427.695454923323,0,217.977334689825,0,0,0,11.2727079592602,0.904762583009296,6.10287428665738,0,0,0,683.875210486165,0,0,579.853578104372,0,0,10.7904185412178,2.06993230972201,0,0,0,429.667292643763,0,0,0,0,0,0,2.4506649123087,0,0,0,454.486896691463,315.864281540092,497.441027103571,0,0,"BB vs. HB","BB"
"LOC111135744",227.441748152212,1.69558445674765,1.01429412278305,2.39831421127621e-05,0.0102148527087159,63.2704516064121,340.892716938053,185.25881240529,145.201344676559,144.51784876995,119.731548011443,231.753827071683,395.185527137589,25.3746639387372,149.693617903727,94.8228732176059,401.034011636095,206.491095871593,129.923958906525,170.313978641311,112.640117490068,137.490734769296,148.009248932166,191.784098507878,509.271280292643,305.692317089768,194.957340498762,128.709224179221,118.336979283506,161.912646332676,107.635866009406,250.546882312793,130.911355165719,143.975168795282,72.6326678049249,250.686833482247,339.835298093845,212.233043888903,446.226053832062,133.422199708091,83.1751246598969,88.4086682456604,89.3491010236651,116.779704015275,122.967001063416,256.275721597184,227.007235641109,112.101238862234,186.998636366718,99.941546720286,336.115826850074,175.869197582979,231.055306313121,74.511415034522,520.43455080813,3928.71662173451,83.1900676863113,49.701947211642,181.745874609449,112.988984865999,164.361941883053,305.287985352637,81.4434461410333,279.199689997249,340.686284990976,129.381049370329,245.132117180738,93.4046001962618,167.120720945521,151.719108983357,158.393632475669,136.183215605033,112.171208017996,143.765349943233,455.043432359034,162.50595871865,148.368254941744,115.916209344433,215.668188093988,431.217136353534,66.8770386896237,163.007797621551,136.024941773819,258.255259071337,109.758574301808,164.202416820979,177.680886815707,97.2015930294474,330.022874857571,127.597540907327,181.728377039746,146.728723573997,181.582381622056,281.280601079498,169.129949215214,187.592788708539,131.29014988677,"BB vs. HB","HB"
"LOC111137040",60.2585985129847,-5.15905155047278,1.03037866618517,6.80007091747182e-08,6.30973723238698e-05,1.88867019720633,13.0341332946902,1238.85893013589,5.24824137385154,120.238850176598,2.32488442740666,42.5536688125971,10.3181599774827,100.395409496743,137.718128471429,2.01750794080012,13.7921750033578,45.0716605201953,11.9317921444768,19.0350917304994,25.7463125691584,18.0315717730224,151.533278668646,50.2291686568252,7.40758225880209,32.21581796028,21.1910152716045,216.723620125307,11.2985055597318,17.8662230436056,14.6301177100163,22.3159166432447,21.8185591942865,12.5195798952419,95.3303764939639,18.569395072759,8.91371273688773,14.0153896907766,97.9097943359671,12.8145615538845,32.6383400564153,9.70339041720663,4.21458023696533,8.19506694844038,11.7620609712833,7.79545921208166,50.3599669510993,20.7869846896858,93.0341474461282,20.1902114586436,15.1193970555397,10.2847483966655,50.4368515255781,146.92391696948,149.004083011456,0,5.54600451242075,19.1161335429392,7.90199454823691,0,4.39470432842389,0,4.84782417506151,21.812475781035,237.979390251049,20.8095394092138,167.829042883078,2.91889375613318,3.84185565392003,56.0193633169319,11.7724997110295,14.7795737865927,25.5579967635941,85.3007742996515,4.74709989048173,102.726981047147,237.389207906791,122.815983710173,8.08755705352457,328.124093472098,33.4385193448119,266.659495022212,32.8726942620062,15.8317400196988,19.6481398441507,22.027153475985,6.44438449590647,6.48010620196316,66.9848409364377,3.71643323031048,1.00960209466525,92.8662807430361,27.6090170887337,18.4446295789834,18.7922165794682,11.9278651779996,138.761947034798,"BB vs. HB","BB"
"LOC111138067",33.9917581543805,-1.27873546979268,1.24637267423979,8.34875184527518e-05,0.0264523075234261,21.7197072678728,10.026256380531,513.974448775702,22.74237928669,21.9667130130324,13.9493065644399,35.3522787058499,22.699951950462,3.3097387746179,31.9346384861285,8.0700317632005,40.3155884713534,34.5898790038708,6.62877341359823,21.0387855968678,24.6735495454435,51.8407688474394,18.5011561165208,52.968941492652,50.9271280292643,8.59088478940801,23.310116798765,57.7298726097978,15.4611128712119,11.1663894022535,16.720134525733,21.3015567958245,20.7276312345722,28.1690547642944,38.5861047713663,13.9270463045693,33.426422763329,33.0362756996877,31.1925008503966,16.5835502462034,16.8455948678272,7.54708143560516,14.3295728056821,27.6583509509863,20.3162871322165,34.1051340528573,73.6030286208375,2.96956924138368,19.5371709636869,25.2377643233045,32.564855196547,14.3986477553316,25.218425762789,27.285870294332,0,23.0829413732932,16.6380135372623,37.2764604087315,21.7304850076515,18.0127367177679,19.3366990450651,67.0144358091155,13.5739076901722,42.5343277730183,7.51513863950682,31.6666904053253,30.5143714332869,6.81075209764409,28.8139174044002,39.6803823494934,20.3343176826872,14.7795737865927,26.2679411181384,46.9633476481227,16.2757710530802,21.4740016878216,39.5648679844651,20.6993230972201,33.6981543896857,134.131808480148,6.07973078996579,128.457231821331,32.8726942620062,47.4952200590964,16.2605295261937,63.0777576812297,26.6981643401839,30.2404956091614,13.8871011697493,11.1492996909314,33.3168691239533,29.7172098377716,27.6090170887337,42.6532059013992,53.0603762243809,16.2652706972721,51.2351804436176,"BB vs. HB","BB"
"LOC144626342",76.807245370095,-21.5642383993349,4.36403820741621,9.14171381893141e-08,8.19002988722955e-05,0,0,136.806507622368,0,0,0,3.92803096731665,62.9407758626447,0,625.719322837581,0,434.983980875129,0,0,0,0,0,0,0,0,0,381.438274888881,178.867965954947,0,0,2.09001681571662,0,0,0,288.260900350796,1257.14804642579,782.178292661898,0,0,0,0,0,206.514431611301,0,0,0,0,0,284.684491185152,0,0,0,0,0,0,0,0,211.233275649478,0,0,0,0,0,0,0,0,388.549662917186,0,0,0,0,0,366.331286944849,0,262.446808230918,0,0,2.75990974629602,0,443.410937124457,255.348693178563,0,0,0,0,61.0752891834128,1.84125271311613,0,421.514364917096,6.19405538385081,0,0,0,0,0,0,0,"BB vs. HB","BB"
"LOC111136788",6.79649929975184,-19.8054566161707,2.41286108920755,8.34594923588244e-17,5.42090267743654e-13,0.944335098603166,8.02100510442476,38.951852864702,0,0,2.32488442740666,0,0,0,0,0,8.48749230975862,5.24089075816225,0,0,1.07276302371494,0,0,0,0,0,2.11910152716045,12.3030876053668,6.54124006089734,0,0,0,0,0,5.67442717225976,1.8569395072759,0,1.0010992636269,0,0.753797738463791,0,0,0,0,0,7.79545921208166,15.4953744464921,0,0,7.06657401052527,0,0,1.36315814933995,0,0,0,9.24334085403459,0,0,0,0.878940865684777,0,0,0,0,0,5.08572857221448,0,0,44.3486626259044,9.63204521811501,0,12.0690540272528,0,0,1.74113527198554,0,2.06993230972201,0,38.79845699839,1.0132884649943,14.1745910975262,1.13354118144849,0.989483751231176,0,247.304859480377,0,0,2.4506649123087,0,51.4897068279279,0.928662807430361,0,2.30557869737293,8.84339603739682,0,43.76338329559,"BB vs. HB","BB"
"LOC111135072",5.39233693302737,-15.8379496138472,2.78407203995609,4.50321118181443e-09,5.31808771430549e-06,0,0,2.850135575466,8.74706895641923,1.1561427901596,0,0,0,0,0,0,0,2.0963563032649,0,1.00184693318418,10.7276302371494,0,0,0,0,0,0,0,0,6.69983364135212,4.18003363143324,10.1435984742021,24.0004151137151,0,2.2697708689039,0,1.11421409211097,1.0010992636269,0,0,14.7398955093488,0,1.68583209478613,0,0,0,0,2.22717693103776,0,0,0,0,0,0,0,0,79.4927313446975,0,0,0,0,0,0,2.18124757810351,0,0,2.03429142888579,0,0,0,0,0,0.709944354544282,2.87530699886466,0,0.580378423995179,1.79840309020296,0.689977436574005,0,0,0,0,0,0.989483751231176,0,0,0.920626356558067,0,3.2675532164116,0,0,294.386109955425,0,11.5278934868647,0,0,0,"BB vs. HB","BB"
"LOC111109079",213.43283153785,-2.37862467390105,2.12418939914852,7.73694008989931e-05,0.0251498861068505,30.2187231553013,62.1627895592919,172.908224911604,89.2201033554762,548.011682535649,652.130081887567,102.783476978119,4.12726399099309,29.7876489715611,123.746724133748,693.013977664843,47.7421442423922,11.5299596679569,79.5452809631787,810.494168946002,40.7649949011675,642.374744413923,16.7391412482807,414.618955821793,31.4822245999089,28.63628263136,99.5977717765412,41.6412195873952,106.44381553642,546.036441770197,1409.71634220086,16.2297575587234,21.8185591942865,65.7277944500202,63.5535843293093,687.067617692084,1090.81559617664,6.00659558176141,10.3975002834655,54.273437169393,768.580265844617,7.54708143560516,596.784561554291,74.7799859045185,805.166537397844,0,490.428601231475,384.559216759187,8.37307327015154,30.2853171879654,4.65212217093528,21.5979716329974,58.6158004216178,554.113058284896,4.3189589278683,33.4702649912752,741.315936493574,13.3812934800575,622.282070673656,11.4626506385796,488.691121320736,137.220035228189,8.72608351511071,93.7936458584507,11.2727079592602,639.667146187572,136.297525735348,19.4592917075545,18.2488143561201,184.397070918234,326.419310169453,500.394141060352,14.9088314454299,102.552616292839,535.744130497224,529.305122683603,34.1696587138563,70.3776985305485,8.08755705352457,1.10852734281114,8.10630771995439,23.9196224770755,241.444271648528,18.8001912733923,389.575186565058,72.0888659214053,20.2537798442775,48.6007965147237,272.840693570368,1.23881107677016,121.15225135983,24.1452329931894,185.829922712631,126.806828355511,7.73797153272222,81.3263534863606,48.0329816658915,"BB vs. HB","BB"
"LOC111105818",5.82250592014487,-20.2778281398088,1.92294361458402,1.95043095925022e-26,5.06741467522801e-22,1.88867019720633,0,0,6.99765516513539,0,4.64976885481331,39.9349815010527,16.5090559639724,1.10324625820597,0,1.00875397040006,23.3406038518362,3.14453445489735,0,0,10.7276302371494,24.0420956973632,1.76201486824007,7.30606089553821,0.925947782350261,2.863628263136,0,0,0.594658187354303,0,19.8551597493079,2.02871969484043,4.3637118388573,0,0,0,219.50017614586,0,6.06520849868823,0,0,1.07815449080074,0.842916047393067,0,10.6927827011666,0,0,0,0,0,0,0,0,19.939674445858,0,0,0.924334085403459,0,6.91424522970729,0,0,0,0,8.72499031241402,0,3.61905033203718,3.05143714332869,0,0,0,2.14045449291445,8.44547073519582,5.67955483635425,9.58435666288218,10.8505140353868,2.32151369598072,0,0.689977436574005,8.08755705352457,0,0,3.54364777438155,1.13354118144849,1.97896750246235,0,0,4.60313178279033,3.24005310098158,3.2675532164116,12.3881107677016,0,0,0,0,3.31627351402381,0,0,"BB vs. HB","BB"
"LOC144627810",279.819378298654,-5.47990225487902,4.38764886069919,4.85293014742467e-05,0.0180119968800343,7.55468078882533,14.0367589327433,187.158902788934,0,2187.42215898196,805.572454096406,1.30934365577222,0,0,50.8958300872673,753.539215888847,0,0,0,898.65669906621,0,731.781287788492,46.6933940083619,17.3518946269032,0,67.2952641836961,2257.90267718946,10.4103048968488,0,12.2830283424789,740.910961171541,40.5743938968086,5.45463979857162,0,2533.06428969675,597.006051589203,922.56926826788,0,2149.6831836065,1.50759547692758,1012.84139142811,0,11.8008246635029,5.12191684277524,842.591276851927,0,1.54953744464921,2.96956924138368,170.252489826415,0,1.16303054273382,5.14237419833273,0,629.6739298692,62.6249044540904,0,742.240270578978,152.929068343514,908.729373047244,0,602.074492994072,0,0,42.5343277730183,0,1320.04860861056,14.2400400022005,0,0.960463913480007,0,59.9327258016045,718.920696333544,0,0,549.307273041457,2277.40493575708,5.39520927060888,0,17.5230402826366,0,7.09301925496009,26.5773583078616,23.8043648104183,59.3690250738706,0,0,0,4.32007080130877,76.7875005856725,7.43286646062097,0,26.0025586080501,69.0225427218343,1.15278934868647,49.7441027103571,17.3496220770903,176.120932774935,"BB vs. HB","BB"
"LOC144627489",227.98867125462,-5.02853071944356,2.41814491528617,1.35670724541717e-05,0.00665068131003463,509.94095324571,8.02100510442476,570.977160285022,18.3688448084804,870.575520990177,370.819066171362,101.474133322347,234.222231488858,51.8525741356804,672.623323114082,577.007271068836,4.24374615487931,166.660326109559,22.537829606234,376.694446877252,0,460.556395702614,715.378036505469,74.8871241792666,4.6297389117513,11.454513052544,12.7146091629627,804.432651120134,2.97329093677152,5.58319470112676,652.085246503585,20.2871969484043,10.9092795971432,15.6494748690524,3.40465630335585,430.80996568801,900.28498642566,2.0021985272538,420.232303123398,8.2917751231017,590.648670053192,4.31261796320295,15.1724888530752,5.12191684277524,573.133152782529,167.602373059756,9.29722466789526,2.96956924138368,203.744782907021,7.06657401052527,0,8.22779871733236,1.36315814933995,417.683706813236,0,11.5414706866466,389.144649954856,19.1161335429392,504.739901768632,9.82512911878252,413.98114773753,0,15.5130373601968,0,170.343142495488,475.00035607988,19.325768574415,1.94592917075545,6.72324739436005,690.905480908826,651.768393092449,592.238635305607,19.8784419272399,0,818.535652544492,1129.99679151861,448.701571005639,2.06993230972201,21.5668188093988,0,0,49.6110688413417,1.13354118144849,9.89483751231176,4.06513238154843,132.16292085591,590.121494553721,3.24005310098158,144.589229826213,419.956955025085,18.1728377039746,636.134023089797,767.743052121327,0,623.459420636476,11.9278651779996,30.9545881846856,"BB vs. HB","BB"
